,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
885,0.313344477466643,0.332866854913764,0.159095016851788,0.407977557609063,0.224497102414277,0.166941190985166,0.111209675379108,0.238995564599,0.26866048978715,0.21953244853518,0.025620102697004,0.0375283885365008,0.152290855808868,0.117507379819837,0.220303678081216,0.241768872766205,0.364987204655542,0.24489093833286,0.180939669941188,0.145392252151992,0.172244190593255,0.109898631547145,0.200407265408749,0.167231363832407,0.112571264752898,0.167503583639378,0.130456522787196,0.099105499131334,0.0869050498514855,0.160571463518376
886,0.308688643459286,0.330747780294113,0.156048132112701,0.40435257228114,0.227239662345139,0.16462752155706,0.111380923808728,0.23469838634575,0.26962800297181,0.219987967653776,0.0250746810269367,0.0381707305390173,0.148924581463623,0.115331039141026,0.214139111679123,0.241854655602015,0.363019536776699,0.242538376560133,0.178928570139648,0.14262055486753,0.171404347232676,0.110193644739363,0.199545910442314,0.1677239237105,0.111469072860493,0.169056323647128,0.132396594895732,0.0971639381904197,0.0863220627479394,0.16079917240453
887,0.304145785658814,0.328296776117515,0.152933176825399,0.400257279875462,0.229877611854244,0.16234237403484,0.111542407485443,0.230543687065595,0.27041373981735,0.220439817757616,0.0245571239652271,0.0387748751049469,0.145572840911387,0.113290062034521,0.207910096253182,0.241780880368545,0.3608674994349,0.240006900298235,0.176789268739344,0.140018230280902,0.170449902793332,0.11060483778002,0.198883565238035,0.16806760629841,0.110602669990306,0.170696625767488,0.134306348460968,0.0952057421189947,0.0859245106266609,0.160868516863269
888,0.29973474902886,0.325523187462187,0.149769577515977,0.395706335661754,0.232405317671761,0.160088395320065,0.1116861667476,0.226549907253782,0.271015766200926,0.220890727580765,0.024069413260878,0.0393394652827736,0.142246729857692,0.111393492841495,0.201642426087034,0.241553456489311,0.358546611358184,0.237299482250835,0.174541447098945,0.137580206665549,0.169377364621724,0.111118756230808,0.198418263054729,0.168263254096177,0.109967980261724,0.172414716947734,0.136171325403038,0.0932416721779332,0.0857118136371688,0.160772761599448
889,0.295473708818728,0.322438867079515,0.146578547244171,0.390719857049682,0.234819795006299,0.157868530950696,0.111805348885736,0.222733380164767,0.271432913676854,0.221343434552695,0.0236134669696626,0.0398632208727695,0.138957641236627,0.1096490260893,0.195362384147604,0.241178425024965,0.356072094624311,0.234420266769313,0.172205812932545,0.135300442126994,0.168184465597605,0.111721975071382,0.198146651687417,0.16831241597329,0.109559318785925,0.174200318022353,0.137977591923347,0.0912827090925493,0.0856826164959429,0.160506873451966
890,0.291380090574256,0.319058027325791,0.143382918755608,0.385323116032935,0.237120577677939,0.155686023687195,0.111894291981877,0.219108179923892,0.271664685433829,0.221800551017005,0.0231911275840455,0.0403449343684078,0.135717189075768,0.108062949025816,0.189096449594864,0.240661793314651,0.353458615908867,0.231374606369599,0.169803769041292,0.133172101538123,0.166870271531598,0.112401314795182,0.198064062023342,0.168217331425136,0.109369444342348,0.176042766620754,0.139711894740085,0.0893399598314387,0.0858348205032088,0.160067543849413
891,0.287470487897698,0.315397064531844,0.140206958762404,0.379546141708217,0.239309539333398,0.153544403599716,0.111948589514742,0.215686003263286,0.271711158395548,0.222264429695377,0.0228041481976024,0.0407834676413787,0.132537124393767,0.106640107288358,0.182870996434364,0.240009377642371,0.35072005065393,0.228169083400766,0.167357077306263,0.131187733940565,0.165435267214395,0.11314405170178,0.198164591080875,0.167980905949978,0.109389627928801,0.177931137453897,0.141361806179868,0.0874245587395447,0.0861656204291426,0.159453186043946
892,0.283760577788694,0.311474359154049,0.137076164502304,0.373423241248552,0.241390670062598,0.151447469768919,0.111965134344325,0.212476085801762,0.271572884321485,0.222737031880187,0.0224541769886517,0.0411777494877825,0.129429244110417,0.105383893787634,0.176711989278275,0.23922665713838,0.34786927513157,0.224811515829336,0.164887523506355,0.129339447139836,0.16388141926153,0.113938119039772,0.198441196635489,0.167606677240727,0.10960973703854,0.179854358227851,0.14291585619773,0.0855475644506662,0.0866715451265396,0.158663908156365
893,0.280265033679217,0.307310055443432,0.134017043845548,0.366992449387767,0.243369813729788,0.149399263865561,0.11194214106961,0.20948515332899,0.271250792717107,0.223219801773777,0.0221427403793713,0.0415267741353042,0.126405294068876,0.10429626035941,0.170644682263904,0.238318641811942,0.344917990728654,0.221310946375751,0.162416588496814,0.127619076503109,0.162212214370057,0.11477229579461,0.198885800495915,0.167098772156641,0.110018335318662,0.181801319659056,0.144363649739774,0.0837198541400542,0.0873485006434671,0.157701463491307
894,0.276997436544264,0.302925824684179,0.131056880344167,0.360294917908142,0.245254372203375,0.147404036025748,0.111879146163135,0.206717408113478,0.270746098257549,0.223713550232935,0.0218712252855338,0.0418296007937008,0.123476867384297,0.103377751220281,0.164693327128049,0.237289757256148,0.341876584021728,0.217677614533279,0.159965131160264,0.126018345293165,0.160432672106095,0.115636380109779,0.199489397556142,0.166461854718827,0.110602797036779,0.183760978313932,0.145695968223577,0.0819520167816469,0.0881918145697827,0.156569179972857
895,0.273970184720855,0.298344616284587,0.128223484753014,0.353374257780247,0.247052983391569,0.145466203590003,0.111776985716337,0.204174549831443,0.270060215267925,0.224218350935149,0.0216408609166645,0.0420853543131801,0.120655299442528,0.10262755677593,0.158880896254997,0.236143748177962,0.33875402535226,0.213922911309719,0.157553088321225,0.124529014234698,0.158549331864706,0.116521344575439,0.200242167903661,0.165701065652471,0.111349435529274,0.185722451255272,0.14690485427802,0.0802542471456708,0.0891962803601468,0.155271870899337
896,0.271194403297524,0.293590401150914,0.125544934698841,0.346275847458616,0.248775180544701,0.143590303424902,0.111637751070073,0.20185583030822,0.269194681588664,0.224733451671515,0.0214527006159173,0.0422932269966123,0.117951560974861,0.102043585887225,0.153228826208531,0.234883602496028,0.335557807669641,0.210059316853657,0.155199196497024,0.123143018403387,0.156570214174646,0.117419470912831,0.201133589497856,0.164821954270367,0.112243644528336,0.187675101739051,0.147983679244467,0.0786362423114907,0.090356200434765,0.153815729512544
897,0.26867985414246,0.28868791183705,0.123049304336649,0.339046121375308,0.250431040654212,0.141780938694503,0.111464723045651,0.199758140874123,0.26815109388745,0.225257203102743,0.0213076042426524,0.0424524815913974,0.11537615072566,0.101622554317121,0.147756786826818,0.23351149732305,0.332293926407452,0.206100321454371,0.1529207399441,0.121852589947625,0.154504757048397,0.118324461920248,0.202152549229291,0.163830403748597,0.113270050972442,0.189608615457389,0.148927193284433,0.0771071024792096,0.0916654269664948,0.152208210112143
898,0.266434847817118,0.283662383939218,0.120764386013675,0.331731852889419,0.252030829954123,0.140042721093007,0.11126228592236,0.197876130761922,0.266931056163445,0.225787006902456,0.0212062215983025,0.0425624554647494,0.112938989302626,0.101360086772827,0.142482480408818,0.232028767716341,0.328966900130035,0.202060330732329,0.150733328952769,0.12065036558917,0.152363728589512,0.119231528919734,0.203287450514322,0.162732551078517,0.114412677605209,0.191513067057141,0.149731558256051,0.0756752378426833,0.0931173994159647,0.150457898612089
899,0.264466158769343,0.278539303092699,0.118717406160641,0.32437944584334,0.253584654512461,0.138380209686178,0.111035822717097,0.196202354613035,0.265536142829459,0.22631928476813,0.0211489773777549,0.0426225659419159,0.110649315846494,0.101250829731961,0.137421474861413,0.230435898646587,0.325579830667545,0.197954556158923,0.148650711752581,0.119529478292085,0.150159117551084,0.120137453343906,0.204526315953045,0.16153470318279,0.115655113372695,0.193378976871537,0.150394363806323,0.0743482832362926,0.0947051780697246,0.148574375526541
900,0.262778945311622,0.273344161723845,0.116934737844207,0.317034248450868,0.255102123694139,0.136797847632029,0.110791593699123,0.194727446814931,0.263967877360977,0.226849469315661,0.0211360580947788,0.0426323167604764,0.108515589170214,0.101288572103274,0.132587073923454,0.228732540207807,0.322134500484043,0.193798892351595,0.146684622725463,0.118483632926295,0.147904003977374,0.121040621519044,0.20585688396515,0.160243250851431,0.116980689353671,0.195197357979359,0.150914627373654,0.0731330221866152,0.096421473062796,0.146568074385119
901,0.261376675963527,0.268102229413823,0.11544161263854,0.309739902510444,0.256592033896032,0.135299898154667,0.11053660040844,0.193440320065046,0.262227727076348,0.22737201739845,0.0211674013821724,0.042591305565686,0.106545394991616,0.101466370722377,0.127990226757328,0.226917545676699,0.318631504126182,0.189609782874182,0.144844668899929,0.117507166167688,0.14561241244278,0.12194103212397,0.207266698701639,0.158864582282466,0.118372657716061,0.1969597538499,0.15129277900321,0.072035321885684,0.0982586686168955,0.144450138512339
902,0.260261063772173,0.26283834034228,0.114261834699743,0.302537739920976,0.258062079416696,0.133890381222381,0.11027843773131,0.192328385250041,0.26031711417003,0.22788044591442,0.021242688007063,0.0424992323424414,0.10474536081592,0.101776677717746,0.123639478325196,0.224989031631569,0.315070409805228,0.185404076521106,0.143138255935154,0.116595091254877,0.143299150718109,0.122840276225275,0.20874319289555,0.157404998097811,0.119814370999543,0.198658266941984,0.151530632045162,0.0710600804522739,0.100208842488075,0.142232278968525
903,0.259432010221716,0.257576700806159,0.113417500145305,0.29546623721058,0.259518596646725,0.132573012425623,0.1100251368144,0.191377789447772,0.258237442670332,0.228367389692256,0.0213613368714225,0.0423559086496674,0.103121079917104,0.102211466896038,0.119540961071882,0.22294445896267,0.311449946491118,0.181198876267365,0.141570554019153,0.115743128548122,0.140979636936257,0.123741490201048,0.210273763648302,0.155870629745847,0.121289458890734,0.200285578703837,0.151631340933698,0.0702111876598138,0.102263780880754,0.139926636246333
904,0.25888756030445,0.25234071926306,0.11292872504028,0.288560537311362,0.260966346970933,0.131351145557396,0.10978500176535,0.19057366860788,0.255990140544908,0.228824680588523,0.0215225031900645,0.0421612674937079,0.101677045724682,0.102762356479858,0.115698427544877,0.220780733248639,0.307768211356493,0.177011383215309,0.140144503322392,0.114947723096086,0.138669718494444,0.124649282262538,0.211845841438739,0.15426736319576,0.122781999591593,0.20183496147129,0.151599347334775,0.0694915000838928,0.104414989337345,0.137545648056735
905,0.258623870253554,0.247152860745768,0.112813385459379,0.281852046172595,0.262408342879179,0.130227720363894,0.109566443188733,0.189900411249886,0.253576715741607,0.229243446487601,0.0217250799561178,0.0419153736497268,0.100416597751075,0.103420725775329,0.112113322716762,0.218494322638468,0.304022892008525,0.172858737958647,0.138860857887687,0.114206050603384,0.136385486018093,0.125569633662385,0.213446952880498,0.152600769772655,0.124276682888888,0.203300282790444,0.15144031600645,0.0689028313607255,0.106653700342866,0.135101925229247
906,0.258635189331774,0.24203452685313,0.113086873215037,0.275368110047942,0.263845720806166,0.129205216854197,0.109377811641126,0.189341929339289,0.250998824540359,0.229614228484427,0.0219677027203519,0.0416184342152956,0.0993418800008955,0.104177823639835,0.10878489395629,0.216081391066139,0.300211497689878,0.168757861813167,0.137718266118746,0.11351601330362,0.134143085724798,0.126509776036467,0.215064777933761,0.150876045874292,0.125758962115596,0.204676002704047,0.15116106174163,0.0684459579541147,0.108970878581898,0.132608137401988
907,0.258913856931079,0.237005961860537,0.11376187090183,0.269131777465578,0.265277663178548,0.128285617432561,0.109227234057415,0.188881932365707,0.248258350215451,0.229927114153998,0.0222487576289062,0.0412708091594315,0.0984538125930052,0.105024866950967,0.105710335837156,0.213537944337661,0.296331593517376,0.164725300335437,0.136713385370152,0.112876227281254,0.131958533469612,0.127478046661176,0.216687202396555,0.149097963148073,0.127215192355144,0.205957164545313,0.150769468763876,0.0681206405077858,0.111357224942238,0.130076909797031
908,0.259450316065301,0.232086184828129,0.114848149895799,0.263161648035903,0.266701371056997,0.127470377944852,0.10912245610471,0.188504200555403,0.245357489678758,0.230171884479648,0.0225663925869598,0.0408730216145894,0.0977520771042406,0.105953127635122,0.102884966290794,0.210859986371425,0.292381031855215,0.16077707147175,0.135841027555305,0.112286002757593,0.12984753362915,0.128483723716453,0.218302366557942,0.147270830490215,0.128632752476035,0.207139379785148,0.150274403926597,0.0679256605192268,0.113803180467771,0.127520731976019
909,0.260233144131252,0.227292946932137,0.116352394855471,0.257471808409965,0.268112087640025,0.126760408513222,0.10907069326437,0.188192853105926,0.242298845504726,0.230338171731945,0.0229185313463546,0.0404257676497696,0.0972351159143223,0.106954007188254,0.100302430011626,0.208043682648303,0.288358175084354,0.156928520557679,0.135094332186941,0.111745318770672,0.127825305795812,0.129536843925387,0.219898710892692,0.145398468960203,0.130000148894489,0.208218807483721,0.149685625027134,0.0678588717184245,0.116298931516982,0.124951879062251
910,0.261249101576015,0.222642712620177,0.118278058095884,0.252071853910744,0.269503171766231,0.126156064774249,0.109078493232405,0.187932607334801,0.239085520536836,0.230415625367516,0.0233028902552673,0.0399299252611661,0.0969001455978306,0.10801909800238,0.0979549245190067,0.205085527745144,0.284262104325052,0.153194184231991,0.134464962855871,0.111254793546412,0.125906422008858,0.13064800519284,0.221465019618679,0.143484200388528,0.131307099339729,0.209192128909508,0.149013685490739,0.0679172651795921,0.118834417379808,0.122382345511795
911,0.262483198843182,0.218150662610845,0.12062524694727,0.246966992655484,0.270866219435761,0.125657149842715,0.109151611971359,0.187709024688398,0.235721212150554,0.230394082855802,0.0237169973589803,0.0393865623236195,0.0967431841738943,0.109140231190896,0.0958334438784022,0.201982513692876,0.280092809088074,0.149587665144094,0.133943322842879,0.110815651689996,0.124104656951412,0.131828157088399,0.222990462830776,0.141530850104055,0.13254459532934,0.210056517911663,0.148269836604853,0.0680970468467772,0.121399341544125,0.119823791131404
912,0.263918781684542,0.21383071623898,0.12339064686815,0.242158227404609,0.272191230295534,0.125262927006255,0.10929490545085,0.187508739662403,0.232210303204018,0.230263742242342,0.0241582135029592,0.0387969432621189,0.0967590917903003,0.110309510975349,0.0939280347931138,0.198732295826785,0.275851353363044,0.146121519126632,0.133518785349532,0.110429689132198,0.122432853198398,0.13308838221277,0.224464637776989,0.139540763831773,0.133704942536273,0.21080960766736,0.147465928390336,0.0683937258267025,0.123983187687015,0.117287498688122
913,0.265537634622949,0.209695570208335,0.126567482662149,0.237642608941613,0.273466815022289,0.124972142828348,0.109512238787746,0.187319667843075,0.228557946746618,0.230015333217905,0.0246237550622502,0.0381625342278397,0.0969416241900084,0.111519336048589,0.0922280596039045,0.19533335278887,0.271540014288838,0.14280715627712,0.133179933726511,0.110099236554486,0.120902803218677,0.134439671650491,0.225877609664149,0.137515838426893,0.134781778727429,0.211449454475248,0.146614310082791,0.0688022115064109,0.126575241300418,0.114784342145733
914,0.267320102044439,0.205756750470066,0.130145519653782,0.233413553534111,0.274680438618053,0.124783060013193,0.109806414148587,0.187131189491247,0.224770141675843,0.229640283480652,0.0251107179035823,0.0374850065972698,0.0972834980897413,0.11276240865733,0.0907224606810608,0.191785137404617,0.26716239027683,0.139654757146015,0.132914807071152,0.109827121797284,0.119525149424988,0.135892697843005,0.227219952183086,0.135457565732553,0.135770069458956,0.211974499327221,0.145727731064862,0.0693169173012297,0.129164617653371,0.112324764305574
915,0.269245226090694,0.202024673712434,0.134111106116923,0.229461215967988,0.275818693828178,0.124693499080745,0.110179118413522,0.186934305363156,0.220853796729988,0.229130877250145,0.0256161021773219,0.0367662386548815,0.0977764673985138,0.114031732444429,0.0894000207621892,0.188088215289845,0.262723476255393,0.136673204964694,0.132711146654426,0.109616631535505,0.11830930313838,0.137457588311021,0.228482787738837,0.133367088490499,0.136666082208323,0.212383528057858,0.144819242942012,0.0699318686412724,0.131740296552649,0.109918762430068
916,0.271290900224233,0.198508714833844,0.138447257627812,0.225772908797509,0.276867598224238,0.124700887627053,0.110630891229008,0.186721761799379,0.216816780472202,0.22848040291459,0.0261368375347009,0.0360083153679802,0.098411409024767,0.11532060035159,0.0882496139759718,0.184244388244442,0.258229704551367,0.13387003456777,0.132556638814335,0.109471472291576,0.117263382900048,0.139143703709221,0.229657827171599,0.131245266910088,0.137467340093181,0.212675630936003,0.143902103294557,0.0706408126712073,0.134291164100932,0.107575880290815
917,0.273434037054778,0.195217276781152,0.143133783340701,0.222333557822312,0.277812907982398,0.124802315714582,0.111161113700897,0.186488142521632,0.212667955251682,0.227683286964071,0.0266698083711497,0.0352135262145519,0.0991784168693952,0.116622574101007,0.0872604425902223,0.180256799753111,0.253688950795565,0.131251398374447,0.132439150207582,0.109395730656305,0.116394172133165,0.140959423705151,0.230737408569679,0.129092754221223,0.138172556759141,0.212850162616059,0.142989681473704,0.0714373270745429,0.13680606137825,0.105305205010914
918,0.275650748751744,0.19215785926549,0.148147453468932,0.219126183390549,0.278640441048582,0.124994595756507,0.111768017604775,0.186229925061409,0.20841719351159,0.226735211581262,0.0272118787090921,0.0343843610782774,0.100066902482141,0.117931456945367,0.0864222549215605,0.176130020231515,0.249110505106741,0.128822049499721,0.132346951632796,0.10939383240912,0.115707095739971,0.142911944133188,0.231714534616099,0.126910079308959,0.13878155440299,0.212906703398193,0.142095366645841,0.07231492544315,0.139273839701208,0.103115367063137
919,0.27791653812872,0.189337123110271,0.153462206510393,0.216132396935604,0.279336402226383,0.125274325131688,0.112448714620331,0.185945500305452,0.204075375240733,0.225633213525809,0.0277599163533553,0.0335235042759971,0.101065700772889,0.119241261496657,0.085725540330562,0.171870110021926,0.244505009644411,0.126585341776439,0.132268927013146,0.109470500078401,0.115206214824493,0.1450070887805,0.232582907783811,0.124697734355759,0.139295167226573,0.212845022749033,0.141232478134883,0.0732671566950341,0.141683421857504,0.101014541838833
920,0.28020649827403,0.186760947328371,0.159049394000164,0.213332902177113,0.279887702756898,0.125637949694233,0.113199244735162,0.185635154277015,0.199654365826641,0.224375762257557,0.028310815979348,0.0326338268283758,0.102163179118569,0.120546174514188,0.0851616977848957,0.167484658548655,0.239884364401232,0.124543246192544,0.132194764540097,0.109630708365464,0.114894238367748,0.147249139012599,0.233336962606697,0.122456265302852,0.139715132883599,0.212665046003345,0.140414177974922,0.0742876961958576,0.144023868481547,0.0990104513119855
921,0.282495518418927,0.184434476452804,0.164878059823796,0.210707990647603,0.280282267178243,0.126081826322345,0.114014642614955,0.185301011970072,0.195166974049966,0.222962815594544,0.0288615208479651,0.0317183771212985,0.10334734819153,0.121840520551484,0.0847231750874639,0.162982798483759,0.235261603811583,0.122696382993139,0.132115127419076,0.109879636776785,0.11477255035866,0.149640684240533,0.233971894208173,0.120186362883261,0.14004397468236,0.21236682510176,0.139653385472954,0.0753704264580083,0.146284448539369,0.0971103644811194
922,0.284758493583739,0.182362156142205,0.170915250402846,0.208238021632659,0.280509320645007,0.126602282683531,0.114889020407162,0.18494694380278,0.190626890451202,0.221395851590556,0.0294090428809707,0.0307803701315235,0.104605972856773,0.123118726331386,0.0844035765211174,0.158375194241849,0.230650747371682,0.12104406847191,0.13202180210877,0.110222618771405,0.114841250607892,0.152182495970409,0.234483682266029,0.117888951972308,0.14028487743882,0.211950514121843,0.138962693501499,0.0765095055695537,0.148454712734224,0.0953210954695165
923,0.286970535425414,0.180547755633162,0.177126351391808,0.205903877221754,0.28055965043656,0.127195672474533,0.115815665140721,0.184578436039295,0.186048606786482,0.219677875739772,0.0299504808753462,0.0298231754042427,0.105926681543784,0.124375287640643,0.0841977373416957,0.153674004613157,0.226066627989765,0.119584375286758,0.13190782239741,0.110665086735837,0.115099207250315,0.154873427860331,0.234869109627827,0.11556527704229,0.140441559935343,0.211416350233693,0.138354286199381,0.0776994218376266,0.150524568532784,0.0936489983906713
924,0.289107181632121,0.178994376199355,0.18347544592387,0.203687383943339,0.280425836065869,0.127858424521796,0.116787148613017,0.184202427324676,0.181447317754758,0.217813403067829,0.0304830366836191,0.0288503039722605,0.107297072593122,0.125604740411557,0.0841017642440305,0.148892819849194,0.22152470220668,0.118314204983342,0.131767568103446,0.111212512147946,0.115544118780413,0.157710343842363,0.235125774858958,0.113216981592464,0.14051814693141,0.210764640561056,0.13783985775914,0.0789350335088435,0.152484355448209,0.09209995833031
925,0.291144601177864,0.177704445384725,0.189925688933515,0.201571693385192,0.280102443193233,0.128587084299534,0.117795447425441,0.183827114261595,0.176838806609417,0.215808415143894,0.0310040292383594,0.027865394396919,0.108704816206601,0.126801637490975,0.0841130416195668,0.144046574026368,0.217040846742597,0.117229371297758,0.131596837619605,0.111870340383933,0.116172583368276,0.160688075951017,0.235252098097387,0.110846179550317,0.140519043596795,0.209995755259928,0.137430532022041,0.0802115928437346,0.154324919200277,0.0906793780483027
926,0.293059792769109,0.176679697384638,0.196439691686576,0.199541615261638,0.279586177427807,0.129378346635088,0.118832070648091,0.183461729703564,0.172239316650329,0.213670292540893,0.0315109063516449,0.0268721980905304,0.110137750788914,0.127960532388875,0.0842302041088439,0.139151434018177,0.212631146028945,0.116324692733002,0.131392893936208,0.112643919757627,0.116980173175116,0.163799413039149,0.235247319696759,0.108455516803433,0.140448815099634,0.209110126943939,0.137136782684593,0.0815247542614619,0.156037683401509,0.0893921602546232
927,0.294830773891632,0.175921140534209,0.202979910379747,0.197583897563931,0.278875995040329,0.130229078621965,0.119888192468608,0.183116298120218,0.167665410917104,0.21140772377265,0.0320012542730628,0.025874564050362,0.111583972652069,0.129075971053433,0.0844530766173539,0.134224666891583,0.208311675470851,0.115594092858433,0.13115448418074,0.113538424556837,0.117961511428289,0.167035121062121,0.235111491256071,0.106048221221876,0.14031207388741,0.208108256395608,0.136968354040336,0.0828705667221745,0.157614717486097,0.0882426855560358
928,0.296436758002243,0.175429013405334,0.209509032542721,0.195687449697178,0.277973168591013,0.131136332044404,0.120954787113991,0.182801372981005,0.16313382266249,0.209030592237027,0.0324728050412919,0.0248764230974466,0.113031918254639,0.130142492441901,0.0847825835996222,0.129284487991754,0.20409828515038,0.115030706761512,0.130881833094737,0.11455877205474,0.119110350126034,0.170383995078231,0.23484545875478,0.103628139767735,0.140113376954898,0.206990724311676,0.136934182332439,0.0842454509629903,0.159048799698743,0.0872347863990415
929,0.297858317606272,0.175202731494137,0.215990354992725,0.193843505841682,0.276881306476844,0.132097344925674,0.12202276332952,0.182527761583172,0.158661299369544,0.206549843180016,0.032923441713022,0.0238817716728579,0.114470438357485,0.131154638354087,0.0852206300138842,0.124349892375029,0.200006388523679,0.114626992081012,0.130576611233699,0.115709533721736,0.120419646418299,0.173832942556167,0.234450837635009,0.10119976155947,0.139857135106075,0.205758208646213,0.13704231797069,0.085646162635313,0.160333474085575,0.0863717175458176
930,0.299077531213461,0.17524082688242,0.222388147253414,0.192045727149699,0.275606326403692,0.133109532135755,0.123083095755811,0.182306243102222,0.154264443180883,0.203977333151576,0.0333512015974738,0.0228946552034479,0.115888863688262,0.132106972676691,0.0857699568981884,0.119440472578313,0.196050760389672,0.114374843065773,0.130241879017453,0.116994841140168,0.121881635945597,0.177367097009187,0.233929979797389,0.0987682260603599,0.139547535893772,0.204411506944392,0.137299849063696,0.0870697427921124,0.161463100572382,0.0856561238104802
931,0.300078112465003,0.17554088356874,0.228667994655305,0.190290242767885,0.274156383773141,0.134170465322224,0.124126950662194,0.182147285857001,0.149959550627496,0.201325664832429,0.0337542776638808,0.0219191510123417,0.11727706191139,0.132994109862867,0.0864339750078342,0.114576225963566,0.19224534802393,0.114265706129073,0.129882008073619,0.118418287424467,0.123487901703458,0.180969960404241,0.23328593260567,0.0963393158875742,0.139188481567304,0.202951562909034,0.137712826925804,0.0885134575313306,0.162432897370114,0.085090005950531
932,0.300845520063055,0.176099471379863,0.234797115778016,0.18857563102698,0.272541756923275,0.135277842751014,0.125145803669817,0.182060769850745,0.145762454475956,0.198608010455038,0.0341310183220913,0.0209593507202543,0.11862548589207,0.13381075215281,0.0872165803742224,0.109777355042598,0.188603098894799,0.114290695403274,0.129502581602528,0.119982825264078,0.12522943732436,0.184623572237957,0.232522390128949,0.0939194340834445,0.13878354298086,0.201379496316739,0.138286194429354,0.0899747289049757,0.163238975108522,0.0846746857504348
933,0.301367047500485,0.176912081489024,0.240744649467041,0.186902843429555,0.27077469205825,0.136429449952809,0.126131547328174,0.182055720570893,0.141688370359522,0.195837927306183,0.0344799258024481,0.0200193420646588,0.119925213417352,0.134551734738369,0.088121955988535,0.105064064268245,0.185135807830369,0.11444070684203,0.129110275746788,0.121690663025196,0.12709670401966,0.188308702647797,0.231643636989781,0.0915155660443811,0.138335930019914,0.199696635304801,0.139023718276955,0.0914510594441884,0.163878362260992,0.0844107714482343
934,0.30163189197146,0.177973066584452,0.246481907346062,0.185275075262963,0.268869211523471,0.137623112358953,0.127076586690519,0.182140059804879,0.137751750630823,0.19302916897152,0.0347996533801477,0.0191031900568109,0.121167978690478,0.135212077796582,0.0891543640742145,0.10045635677395,0.181853985907622,0.114706529468826,0.128712724172269,0.123543160657239,0.129079680788966,0.192005066453939,0.230654485330015,0.0891352266551376,0.137848478696413,0.197904549986598,0.139927926455717,0.0929399528226129,0.164349021582927,0.0842981247388241
935,0.301631202231444,0.179275588653875,0.251982588530296,0.183697587740768,0.266840889812995,0.138856641371595,0.127973921362048,0.182320378860638,0.133966147588392,0.19019549605776,0.0350890017014094,0.0182149174023923,0.122346196043978,0.135787044071326,0.0903179335858727,0.0959738344568149,0.178766752712466,0.115078952433496,0.128318368260442,0.125540727437671,0.131167907872279,0.195691554622154,0.229560205550629,0.0867863935162193,0.137323654653314,0.196005086322926,0.14100005229594,0.0944388332805001,0.164649857438772,0.0843358306356308
936,0.301358105557217,0.180811577183872,0.257222954101881,0.182177487508532,0.264706602316851,0.140127775540472,0.128817212862789,0.182601739078036,0.130344087907294,0.18735049010423,0.0353469144740974,0.0173584841299055,0.123452976420382,0.13627220047521,0.0916164476564504,0.0916355046319343,0.175881752992943,0.115548866614721,0.12793629547486,0.127682723840388,0.133350523780968,0.199346479313637,0.228366451622441,0.0844774274699554,0.136763572413486,0.194000399179144,0.142239986681081,0.0959449664595315,0.164780714036366,0.0845221714829249
937,0.300807714322939,0.182571700324279,0.262181959806761,0.180723470118747,0.262484252315563,0.141434118706965,0.129600836545599,0.182987503894284,0.12689695976774,0.18450737427537,0.0355724737839946,0.0165377664008138,0.124482137245667,0.13666348202085,0.0930531357078831,0.0874595962421763,0.173205098116888,0.116107359597981,0.127576068596621,0.129967370014888,0.135616296588033,0.202947828453241,0.227079181896946,0.0822169819169009,0.13617002931529,0.191892983531326,0.143646240034813,0.0974553842552024,0.164742364719974,0.084854606381957
938,0.299977113047114,0.184545351246256,0.26684134634507,0.17934553466704,0.260192482098651,0.142773077118723,0.130319917726503,0.18347920600162,0.123634913844969,0.181678844214873,0.0357648952897376,0.0157565345148842,0.125428206369698,0.136957256276506,0.0946304748431052,0.083463388294214,0.17074133216601,0.116745802964696,0.127247548622994,0.132391663502995,0.137953650477041,0.206473525607164,0.225704576467616,0.0800139026610877,0.135544552705544,0.189685702846086,0.145215915736134,0.0989668161836185,0.164536492594376,0.0853297572257895
939,0.298865327068689,0.186720651538323,0.271185687527171,0.178054677173954,0.257850374317736,0.14414179760987,0.130970352106077,0.184076452332441,0.120566779014694,0.178876912148229,0.035923523534556,0.0150184301707623,0.126286420771247,0.137150386479988,0.0963500049500058,0.0796630528186925,0.168493421964442,0.117455930947464,0.126960714187373,0.134951308884951,0.140350688833721,0.209901690915917,0.224248952240868,0.0778771202243853,0.134888458617877,0.187381813744986,0.146944696577327,0.10047562958817,0.164165662861979,0.0859434024328541
940,0.297473274271297,0.189084473050234,0.275202397431735,0.17686257048511,0.255477149779691,0.145537108978094,0.131548810971444,0.184776868752557,0.117699993351452,0.176112766952424,0.0360478275915932,0.0143269430925951,0.127052720725527,0.137240291439889,0.0982121616731701,0.0760735142337845,0.166462769862624,0.11822990963564,0.126725480384669,0.137640662027161,0.142795215404772,0.213210898877288,0.22271867697387,0.0758155367232251,0.134202919858066,0.184984986171466,0.148826845776646,0.101977780785295,0.163633287353984,0.0866904793328203
