,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
838,0.390625806254238,0.343852823010571,0.366473401490072,0.28784625851372,0.323358446317337,0.307399750267937,0.206870172609449,0.204973370250551,0.414130910306954,0.217418777313968,0.360247180307913,0.23483185103562,0.326683455073111,0.331930702251445,0.482540118719018,0.308689039736156,0.454249820015984,0.322870732436672,0.557579341036324,0.267259307836792,0.460164970290649,0.260700787119123,0.390144122722644,0.294155748185587,0.800298291294745,0.63752599962901,0.348439160447317,0.336516112465695,0.330215850569861,0.25335081893734
839,0.38969038117865,0.342900414741973,0.363464079706591,0.285374627838818,0.323529997301718,0.312614553173832,0.203451426833478,0.203190985008392,0.417268678177833,0.219229798806683,0.359084652184727,0.240978602464576,0.329651569843523,0.333813994239743,0.475290224859052,0.31008549083096,0.455643956413196,0.331222002602029,0.548431422608351,0.267906006673924,0.454068576104719,0.257580141826179,0.385246677494929,0.293577838276312,0.798380361651404,0.640724378150093,0.341124614908696,0.335225869483192,0.324107133225317,0.253598564108109
840,0.388687485606393,0.341774416512961,0.360388007469262,0.282737776761762,0.324008935740621,0.317765295727127,0.200289290347766,0.201761790624275,0.420187776897107,0.221340270688755,0.357661844187496,0.247376397765597,0.332403720805137,0.335757112512289,0.467920974505711,0.311615042693762,0.456754127809736,0.33958594189245,0.539734283608613,0.26863813092109,0.447682406673025,0.254255947802861,0.380267181875797,0.293170038248686,0.795995899834627,0.643395438234878,0.334254980525226,0.333974619217724,0.318213420492976,0.253801659341477
841,0.387633460758811,0.340466284630398,0.357247642480876,0.279937523306255,0.324793176912606,0.322842813024511,0.197388537037184,0.200671017232937,0.422883973434614,0.223723244636522,0.355974423431752,0.254002618783261,0.334928335694641,0.33775508372155,0.46045929199272,0.313268126790424,0.457570699397984,0.347918315414583,0.531518546612814,0.269463895661219,0.441026346338322,0.250739317603392,0.375224702548166,0.292936056948284,0.793166154241964,0.645529767972201,0.327853385791798,0.332743483773914,0.31254057217886,0.253946806733811
842,0.386547017739089,0.338967666772708,0.354044713809421,0.276977013909128,0.325877964334613,0.32783822723008,0.19475306580662,0.199901690137744,0.425355561851713,0.226349710362268,0.35402021762325,0.260831658065725,0.337216442672124,0.339802592939454,0.452934580743622,0.315036136805259,0.458086541772814,0.356176135038575,0.523809168911336,0.270391459944764,0.434122318896127,0.247043163162629,0.370138082130921,0.292877390907003,0.789913627309461,0.647120581007423,0.321942284389175,0.331513478723101,0.307093412629602,0.254021415924007
843,0.385449026258809,0.337270664041842,0.350780240436058,0.273860856599598,0.327255938423586,0.332742869290928,0.192385732863358,0.199434834761276,0.427603102446986,0.229188829731953,0.351799277397911,0.267835180058934,0.3392615468831,0.341894013750736,0.44537861290525,0.316911368278017,0.458296958830116,0.364318011484104,0.516625297046907,0.271428702986049,0.42699411268031,0.243182193356085,0.365025852107248,0.292993268227799,0.786262072853959,0.648163590072449,0.316542996968914,0.330265901432084,0.301875754783056,0.25401396419863
844,0.384362273741168,0.335368091950972,0.347454580886548,0.270595233082509,0.328917238345603,0.337548205447723,0.190288192886495,0.199249695274815,0.429629136112306,0.232208202923185,0.349313902903155,0.274982427089811,0.341059484911311,0.344023443280721,0.437825375221632,0.318886935254812,0.458199593658882,0.372304486214257,0.509980205020852,0.272583010694921,0.419667175704425,0.239172891436928,0.359906155311313,0.293280639987494,0.782236482873424,0.648656865301867,0.311675241390555,0.328982714301645,0.296890428312554,0.253914333818371
845,0.383311198293234,0.333253734877898,0.344067512086604,0.267187986509439,0.33084963369234,0.342245770228216,0.188460754171707,0.199323964141275,0.431437881417837,0.23537416563573,0.346568634483082,0.282240565609296,0.342608260135792,0.346184742205264,0.430310871527357,0.320956666767469,0.45779431542195,0.380098338303117,0.503881316496449,0.273861078067819,0.412168383980508,0.235033470845955,0.354796677518306,0.293734219602326,0.777863060443675,0.648600682096088,0.307356662019797,0.32764691554343,0.29213931241909,0.253714119174593
846,0.382321599336769,0.330922588773722,0.34061833480058,0.26364868213897,0.333038682303711,0.346827107561503,0.186902252331894,0.199634019851564,0.433034921963242,0.238652115806686,0.343570208060371,0.289575067257803,0.343907862153659,0.348371579482578,0.422872882936976,0.323114986403974,0.457083090342724,0.387664861898871,0.498330309537999,0.275268732575426,0.40452578661164,0.230783808203998,0.349714587648808,0.294346569617783,0.773169175684929,0.647997363222479,0.303602368704821,0.326242890396959,0.287623373808952,0.253406897044724
847,0.381420329902359,0.328371087294348,0.337106002326287,0.259988638580587,0.335467910354609,0.351283721581686,0.185609946500812,0.200155170200168,0.43442689135566,0.242006867670461,0.340327476509396,0.296950118458112,0.344960073508793,0.350577481222854,0.415550687516899,0.32535677861526,0.456069840005593,0.394972110445915,0.49332330068319,0.276810783164846,0.396768331681265,0.226445352668098,0.344676486084332,0.295108234393593,0.768183302182244,0.646851119689022,0.300424495798793,0.324756736098221,0.283342710325106,0.252988454013329
848,0.380634974730224,0.325597307002057,0.333529268539313,0.256220927882501,0.338119010732671,0.35560703858574,0.184579441259099,0.200861898527756,0.435621162825126,0.245403030351441,0.336851298974726,0.30432905146913,0.345768266978482,0.35279588278784,0.408384741952133,0.327677245708346,0.454760290238988,0.401991104451061,0.488851103503902,0.278490898850376,0.38892557733378,0.222041011258362,0.339698360589194,0.296007916177038,0.762934931718376,0.645167894682153,0.297831791107046,0.323176554443968,0.279296600582035,0.252456966045873
849,0.379993518391444,0.32260114784533,0.329886850918538,0.252360343353413,0.340972055739309,0.359788381458595,0.18380463671298,0.201728110453584,0.436625549993661,0.248805407498998,0.333154400696318,0.311674789186488,0.346337196622966,0.355020182903883,0.40141632846116,0.3300717596924,0.453161813880374,0.408696000274761,0.484899555308119,0.280311520108326,0.381027392746146,0.217595010232526,0.334795549341372,0.297032691115641,0.757454465707228,0.642955214528756,0.29582924393682,0.321492706437143,0.275483559792834,0.251813126225176
850,0.379524007655477,0.319384485744726,0.326177603848224,0.24842333468677,0.344005720232594,0.363818957670701,0.183277708336532,0.202727378726033,0.437448024706006,0.252179413786411,0.329251206447861,0.318950295489587,0.346672785709344,0.357243798293706,0.394687170960977,0.332535713264015,0.451283270715306,0.415064218189234,0.481449904306117,0.282273805431235,0.373103653915708,0.213132733086522,0.329982710591405,0.298168260877328,0.751773082296023,0.640222050219412,0.294417760552582,0.319698024235154,0.271901401785768,0.251060217764427
851,0.379254212294484,0.31595129476794,0.322400697286108,0.244427910662938,0.347197511482457,0.367689861688406,0.182989117366428,0.203833183933555,0.438096457136801,0.255491503415504,0.325157651168208,0.326119022640632,0.346781914495512,0.359460217100588,0.388239025225811,0.335064374234872,0.449134847828862,0.42107652875721,0.478479248433212,0.284377614451955,0.365183939321352,0.20868053627516,0.325273798494269,0.299399234746681,0.745922578733182,0.636978692515971,0.293593894328818,0.31778797644058,0.268547307000021,0.250204130572109
852,0.379211288441592,0.312307737045931,0.318555795812901,0.240393510416009,0.350524002211569,0.371392092321214,0.182927651737707,0.205019148939375,0.438578382635482,0.258709605117623,0.320890971756947,0.333145347159803,0.346672210715278,0.361663049209808,0.382113248495846,0.337652747615632,0.4467279034971,0.426717097426573,0.47596101611038,0.286621528038415,0.357297230542508,0.204265544258844,0.320682044693766,0.300709436373919,0.739935189275251,0.633236643067363,0.293349636779618,0.315760783659611,0.265417896042429,0.24925332083925
853,0.379421448515431,0.308462219243814,0.314643233134452,0.236340844942691,0.35396106353659,0.374916585174433,0.183080496791881,0.20625926503063,0.438900798975547,0.261803557540995,0.316469484302106,0.339994985740841,0.346351845452341,0.363846071480218,0.376350354650923,0.340295449374285,0.444074817570495,0.431973488081413,0.473865478551656,0.289002904708273,0.349471622836794,0.199915425971417,0.316219945279511,0.30208222879152,0.733843379626241,0.629008523286303,0.293672274458977,0.313617482191395,0.26250930819135,0.248218714324287
854,0.379909641589368,0.304425415037741,0.310664177287658,0.232291711177727,0.357484094794206,0.378254259996652,0.183433334293829,0.207528107906322,0.439069996854095,0.264745538387695,0.311912351199659,0.346635383130353,0.34582933693435,0.366003265893323,0.370989561642331,0.342986595588523,0.441188851055888,0.436836627110107,0.472160282810142,0.291517971644559,0.341734050482119,0.195658155254077,0.311899252777478,0.303500850901441,0.727679619657642,0.624308002016001,0.294544315491118,0.31136193468402,0.259817284057658,0.247113555201594
855,0.380699247918946,0.300210253648603,0.306620782095658,0.228268781544303,0.361068247526688,0.381396082326555,0.183970467678417,0.208801041769334,0.439091425652654,0.267510480233217,0.307239342702326,0.353036064461624,0.345113364620469,0.368128848712584,0.366068338349743,0.345719710316671,0.438084017288066,0.44130073031835,0.470810994606213,0.294161947537587,0.334110031388757,0.191521758196533,0.307730972868791,0.304948758388106,0.721476136933191,0.619149742263477,0.295943488225452,0.309000787581249,0.25733725145734,0.245953203492652
856,0.38181179114113,0.295831875035396,0.302516320814294,0.224295372395124,0.36468864120732,0.384333138469177,0.18467497092507,0.210054409937363,0.438969595632712,0.270076465649753,0.30247059739613,0.35916894529443,0.344212595795683,0.370217288921953,0.361621958380231,0.348487655030906,0.434774966700602,0.445363195705869,0.469781640110454,0.296929193467417,0.326623435092329,0.187534050658977,0.303725365548909,0.306409961936345,0.715264654339543,0.613549366519137,0.297842813232802,0.306543376169103,0.255064413411403,0.244754885189755
857,0.383266671420955,0.291307552848694,0.298355298395506,0.220395195181937,0.368320568602958,0.387056722481311,0.185528858037916,0.211265710547907,0.4387080169114,0.272425094079423,0.297626385951054,0.365008593547873,0.343135526720179,0.372263314476608,0.357683068536585,0.351282581903694,0.431276886765467,0.449024465721691,0.469035236260564,0.299813387111199,0.319296277763753,0.183722369510872,0.299891950432427,0.307869355729646,0.709076115876052,0.607523439443743,0.300210748583555,0.304001578994131,0.252993837060785,0.243537400186765
858,0.385080922546023,0.286656586682173,0.29414353934792,0.216592094524976,0.371939688996195,0.389558433528664,0.186513269795318,0.212413756105267,0.438309174758068,0.274541812881619,0.292726882237964,0.370532438602029,0.341890340209461,0.374261905245682,0.354281279740953,0.354095912630487,0.427605418181966,0.452287863101365,0.468534299866634,0.30280771474827,0.312148547330777,0.180113301313003,0.296239515871753,0.309313029466329,0.702940405350294,0.601089466005474,0.303011407089813,0.301389624347417,0.25112054216173,0.242320794025437
859,0.387268995663423,0.281900165531691,0.289888248783583,0.212909777599167,0.375522207820763,0.391830281698445,0.187608674226954,0.213478815804111,0.437774539986275,0.276416205120775,0.287791945564397,0.375720924059776,0.340484781337865,0.376208271948888,0.351442788098033,0.356918343827814,0.423776587868599,0.455159404761417,0.468241326682541,0.305905074878062,0.305198061210271,0.176732412289065,0.292776131490643,0.310728557549514,0.696886063321745,0.594265902511932,0.306204842968588,0.298723852372209,0.249439587708158,0.24112600022582
860,0.389842572027328,0.277061204670586,0.285598044886117,0.209371539413163,0.379045041598014,0.393864800112038,0.188795077177073,0.21444273976448,0.437104612503675,0.27804222697505,0.282840917376558,0.38055760197129,0.338926052762029,0.378097820875047,0.349190033513949,0.359739879385878,0.419806758757716,0.457647598474586,0.468119232761229,0.309098286790417,0.298460358511747,0.17360398348551,0.289509163641562,0.312105259668358,0.690940008095239,0.587072177425412,0.309747404208727,0.29602243714104,0.247946155113813,0.239974460574307
861,0.392810406789432,0.272164158371678,0.281282961704339,0.205999988633224,0.382485967396258,0.395655160983208,0.190052239315015,0.215289064525148,0.436298995439945,0.279418388136713,0.277892435323954,0.385029167694254,0.337220730949226,0.379926104704509,0.347541402849321,0.362549889498794,0.415712595824368,0.459763227169111,0.468131751727488,0.312380297154309,0.291948627902439,0.170750755006747,0.286445293191001,0.313434427679535,0.685127266856889,0.579528718395241,0.313592145818582,0.293305073744298,0.246635626283992,0.238887731176275
862,0.396178205524993,0.267234811049808,0.276954421853006,0.202816778599656,0.385823756362894,0.397195293107962,0.191359896051094,0.216003099362209,0.435356496714334,0.280547869242695,0.27296426710462,0.389125435954385,0.335374704365236,0.38168876031781,0.346510983977316,0.365337195462144,0.411511047211225,0.461519125683462,0.468243783045101,0.315744377628966,0.285673671637443,0.168193683139373,0.283590534935249,0.314709514503622,0.679470723148994,0.57165698160791,0.317689298112177,0.290592636023137,0.245503654823987,0.237887082331064
863,0.399948534843197,0.262300049469294,0.272625179376679,0.199842348101519,0.389038291193539,0.398479998154674,0.192697976997534,0.216571993222102,0.434275254441101,0.281438571217421,0.268073166017813,0.392839260044471,0.333393134424643,0.38338143503463,0.34610837634198,0.368090178732892,0.407219338758054,0.46292995466528,0.468421687873408,0.319184306652343,0.279643905573372,0.165951714044881,0.280950257869011,0.315926281651949,0.673990886791381,0.563479479359816,0.321986783276657,0.287906811056628,0.244546228581265,0.23699310035106
864,0.404120768072284,0.25738761867122,0.268309233692157,0.197095676317793,0.392110667691843,0.399505063051601,0.194046821866914,0.216984782276822,0.433052882211094,0.282103092425193,0.263234749658967,0.396166397417673,0.331280439729921,0.384999703262799,0.346338562674235,0.370796912203048,0.402854979727593,0.464011976034899,0.468633530647347,0.322694528921198,0.273865394321416,0.164041577505304,0.278529205488055,0.317082902971132,0.668705692077409,0.555019801708492,0.326430772669941,0.285269716873107,0.243759721714552,0.236225299326113
865,0.408691066621245,0.252525864245464,0.264021716157175,0.194594056101953,0.395023280825893,0.400267365749912,0.195387390009586,0.21723241831761,0.431686630035099,0.282558630707038,0.258463402707623,0.399105326156936,0.329040303821556,0.386538976019864,0.347201845433446,0.373445311153793,0.398435777062582,0.464782834050261,0.468849266022624,0.326270286636421,0.268341920074826,0.162477603950748,0.276331515318397,0.318180023204657,0.663630329609525,0.546302628158557,0.330966276640507,0.282703510099991,0.243140934537862,0.235601750537364
866,0.413652397182667,0.247743463524035,0.259778751403804,0.192352889483579,0.397759895890634,0.40076497168059,0.196701461140396,0.217307778396667,0.430173556589784,0.282826808701694,0.25377220429022,0.401657017903788,0.326675706328089,0.387994406195667,0.348693850318727,0.376023300934394,0.393979855133501,0.465261345527434,0.469040872255618,0.32990771733519,0.263075083082161,0.161271567682975,0.274360736935166,0.319220770988499,0.658777116498061,0.53735372558309,0.335537758153541,0.280229990398753,0.242687119509664,0.235138736763329
867,0.418994584440261,0.243069148227679,0.255597296106969,0.190385508887595,0.400305705533172,0.400997218328347,0.197971825177619,0.217205656300181,0.428510708366548,0.282933422298477,0.249172879952864,0.403824673777236,0.324188977042302,0.389360792735002,0.350805597861418,0.378518998049939,0.38950567766147,0.465467302210387,0.469182433395376,0.333603914052243,0.258064431240795,0.160432558837789,0.272619847862782,0.320210726883352,0.654155408836248,0.528199928958155,0.340089761157903,0.277870208555348,0.242395991929503,0.234850438112339
868,0.424704398373504,0.238531421074323,0.251494958312093,0.188703027132336,0.402647373487573,0.400964785517439,0.199182459497626,0.216922736587635,0.426695301380278,0.282908113608511,0.244675777861374,0.405613430581798,0.321581872060564,0.390632487123436,0.353523642701764,0.380920901042206,0.38503206833844,0.465421287670344,0.469250173820493,0.337356944623958,0.253307615859458,0.159966886205408,0.271111266923976,0.321157847963196,0.649771559397966,0.518869101981459,0.344567544440698,0.275644085012046,0.242265724162893,0.234748655279043
869,0.430765674617226,0.234158268867047,0.247489800801214,0.187314218767012,0.404773065903275,0.400669749242164,0.200318692282678,0.216457552061098,0.42472490123805,0.282783971429079,0.240289868463974,0.407030045174255,0.318855670712431,0.391803305653003,0.356830278708638,0.38321808730735,0.380578226623749,0.465144510474725,0.469222449634501,0.341165828141938,0.248800570283539,0.159878012557871,0.269836864811024,0.322072351296243,0.645628922404709,0.509390075236895,0.348917711691834,0.273570045432487,0.242294922532154,0.234842575281212
870,0.437159465657613,0.229976874625421,0.243600132217432,0.186225434754283,0.406672471146663,0.400115617175386,0.201367350992776,0.215810425635162,0.422597597583599,0.282597063767334,0.236022766512525,0.408082565220297,0.31601129158656,0.392866450930204,0.360703806666219,0.385400411812912,0.376163735273721,0.464658654722625,0.469079702225159,0.345030467841415,0.24453770778853,0.16016652362286,0.268797971866704,0.322966559344283,0.641727906005367,0.499792560234929,0.353088828639116,0.271664679584846,0.242482586375509,0.235138583810647
871,0.443864219963365,0.226013331405748,0.239844289783941,0.185440551903549,0.408336808920946,0.399307344347019,0.202316895313399,0.214983397666494,0.420312169207456,0.282385908536049,0.231880774045942,0.408779994722484,0.31304942553937,0.393814445973314,0.365118859872205,0.387458703556076,0.371808556356898,0.463985748417351,0.468804379888406,0.348951541034443,0.240512134920187,0.16083013130233,0.267995383262634,0.323854710853919,0.63806607184507,0.49010703838493,0.357032018412431,0.269942429406603,0.242828049178884,0.235640127352742
872,0.450855985507054,0.222292360566991,0.236240417446352,0.18496095782605,0.409758829495847,0.398251327895543,0.203157534209209,0.213980139876407,0.417868236431477,0.2821908899902,0.227868942697104,0.409131962645204,0.309970683169415,0.394639084037598,0.370046781712658,0.389384955547294,0.367533012815657,0.463148049551533,0.468380833814741,0.352930348027576,0.236715876290179,0.161863711171383,0.267429361929368,0.324752741212396,0.634638279811912,0.48036462472154,0.360701526748098,0.268415311580662,0.24333090211512,0.236347627216315
873,0.458108633575898,0.218837037370098,0.23280624314588,0.184785571526547,0.41093280377222,0.396955380252874,0.203881326941509,0.212805857066423,0.415266397729545,0.28205362979897,0.223991153491869,0.40914840271217,0.306775753868173,0.395331397013736,0.375456048137145,0.391172504110713,0.363357753046269,0.462167949227087,0.467795194938874,0.356968623259441,0.233140106721037,0.163259373718449,0.267099639711938,0.325678036496723,0.631436874791811,0.470596906997143,0.364055249241262,0.267092679315474,0.243990900775469,0.237258446590249
874,0.46559409834812,0.215668526935945,0.229558858715248,0.184910899082049,0.411854504829445,0.395428680617714,0.204482268079708,0.211467177891717,0.412508347925407,0.282016322810394,0.220250212162992,0.40883925202289,0.303465573230424,0.395881644874089,0.381312726983734,0.392816193368024,0.359303696471918,0.461067890629059,0.46703523817272,0.361068313118742,0.229775386575614,0.165006568213374,0.26700541728916,0.326649165571596,0.628451911082993,0.460835761552166,0.367055213580313,0.265981027297367,0.244807856339916,0.238366910726246
875,0.473282627453628,0.212805833715084,0.226514505603943,0.185331123200594,0.412521181513998,0.393681705092828,0.204956356652419,0.209972036025754,0.409596975707045,0.28212104853827,0.216647957898039,0.408214175543502,0.300041495335573,0.396279328201646,0.387580965316544,0.394312520917995,0.355391958663305,0.45987030222574,0.466090240393098,0.365231326023652,0.226611896108078,0.167092217527419,0.267145363404749,0.327685594609427,0.625671409072493,0.451113148170285,0.369668010532891,0.265083842994406,0.245781512896665,0.239664379356356
876,0.481143038661996,0.210265567723342,0.223688369312416,0.186038224817739,0.412931524523871,0.391726136391487,0.205301649643253,0.208329543123685,0.406536438607347,0.282409070161085,0.21318538337242,0.407282322792077,0.296505466203165,0.396513225338423,0.394223495350594,0.395659760942267,0.351643755205028,0.458597543183187,0.464950838258574,0.369459261326971,0.223639664741624,0.169500881691277,0.267517613918958,0.328807388337911,0.623081637903154,0.441460886899095,0.371865168375206,0.26440150666405,0.24691141307605,0.241139369507327
877,0.489142977944037,0.208061730853555,0.221094385072856,0.187022134289961,0.413085625325562,0.389574754538057,0.205518300043793,0.206549855070451,0.403332214016231,0.282920133351578,0.209862763878922,0.406052122176673,0.29286019458762,0.396571455147507,0.401202149156355,0.396858061259569,0.348080284197739,0.457271858665292,0.463608891506041,0.373753124427496,0.220848791317616,0.172214947477259,0.26811977111171,0.330034902190489,0.620667417198484,0.431910420545316,0.373623466440591,0.263931241577926,0.248196754598093,0.242777725987483
878,0.497249174418147,0.206205526570408,0.218745056980486,0.188270909196495,0.412984928112212,0.38724131047568,0.20560857963801,0.204644033075494,0.399991125204564,0.283691777537857,0.206679793346012,0.404531117474611,0.289109316213613,0.396441565812023,0.408478372164116,0.397909511215394,0.344722588008845,0.455915342444855,0.462057356847661,0.378113036089811,0.21822965157424,0.175214840843277,0.268948903565513,0.331388469364662,0.618412430491795,0.422492567206615,0.374925184484355,0.263667115149725,0.249636240732895,0.244562836009665
879,0.50542768809259,0.204705196221538,0.216651292471455,0.189770935276476,0.41263217488222,0.384740384929068,0.205576886617308,0.20262390123896,0.396521341754863,0.284758672221248,0.203635725031932,0.402725849883378,0.285257547568853,0.396110649511272,0.416013725530081,0.398818177731441,0.341591395616855,0.454549904080444,0.460290176971488,0.382537944380274,0.215773089397768,0.178479258691762,0.270001546843876,0.332888086601017,0.616299542839647,0.413237267743926,0.375758285595771,0.263600090855197,0.251227928025177,0.246475883686455
880,0.513644146821056,0.203565885047136,0.214822253772612,0.191507146617086,0.412031343600978,0.382087235234108,0.205429738024478,0.200501902252169,0.392932354211918,0.286151990736347,0.200729514685974,0.400641787949112,0.281310825467741,0.395565482234081,0.423770367685045,0.399590107348364,0.338706947610441,0.453197237821304,0.458302188460494,0.387025347801655,0.213470588739184,0.181985416086423,0.271273705072632,0.334553102296862,0.614311115188228,0.404173333492145,0.37611653141112,0.263718130080328,0.252969074924442,0.248496139498221
881,0.521863969473719,0.202789540739073,0.213265227719362,0.193463260878621,0.411187579321292,0.379297633125268,0.205175746911221,0.198290952896922,0.389234923195358,0.287898833335038,0.197959963980935,0.398283306511438,0.277276428778365,0.3947926874244,0.431711505862266,0.400233292675531,0.336088806573602,0.451878790391227,0.456089051698808,0.391571038145261,0.211314423491946,0.185709304841052,0.272760853440066,0.336401910373196,0.612429308391808,0.395328199722108,0.37599952937295,0.264006342333601,0.25485599517654,0.250601279293416
882,0.530052572966064,0.202374847088524,0.211985515148598,0.195622025099398,0.410107118098663,0.376387696659481,0.204825583981554,0.196004300967235,0.385441003662637,0.290021710714808,0.195325862042569,0.395653714618923,0.273163078964766,0.393778921614514,0.439801809087167,0.400757602310502,0.333755656183197,0.450615724874448,0.453647205042662,0.396168871278379,0.20929778306926,0.189625959250627,0.274457941565738,0.338451653129362,0.610636370330752,0.38672769038273,0.375412712721305,0.26444718161397,0.256883919958721,0.252767726934602
883,0.538175561462134,0.202317194869561,0.210986340916977,0.197965467469998,0.408797203562015,0.373373719550278,0.204391923395628,0.193655385152601,0.381563645478282,0.292538098104921,0.192826122935586,0.392755331193547,0.268981016432569,0.392511079694838,0.448007774992259,0.401174674002839,0.331725092838033,0.449428878083294,0.450973844708422,0.400810573554227,0.207414871887257,0.193709724676712,0.276359397652007,0.340717936150964,0.608914900311581,0.378395799463037,0.374367254777239,0.265020686136545,0.259046872768865,0.254971014353012
884,0.546198896759341,0.202608691638782,0.210268785458301,0.20047515040389,0.407265996098821,0.370272001191292,0.203889372336688,0.191257699298867,0.377616871931076,0.295460068790002,0.190459917014283,0.389589606081654,0.264742050073608,0.39097651700217,0.456298043870687,0.401497771601251,0.330013414010233,0.448338709027855,0.448066930982485,0.405485590786207,0.205660981440835,0.197934524725872,0.278459133326207,0.343214558186548,0.607248085818632,0.370354493927977,0.372879919875879,0.265704758078236,0.261337561004677,0.257186152521006
885,0.55408904955074,0.203238211593544,0.209831738662244,0.203132420260635,0.405522474787317,0.367098680569055,0.203334383906282,0.188824662310652,0.37361553833532,0.298794014513104,0.188226794112416,0.386157283048256,0.260459577877347,0.389163284985348,0.464643654566819,0.401741607124244,0.328635407748949,0.447365236429217,0.444925220500454,0.410180985788339,0.204032534140649,0.202274122871516,0.280750549101134,0.345953258778277,0.605619907690562,0.362623542618742,0.370972854017152,0.266475479509888,0.263747287987313,0.25938800669997
886,0.56181313192886,0.204191486032481,0.209671876713999,0.205918649199592,0.40357633244886,0.363869577106901,0.202745152914911,0.186369494789189,0.369575173338056,0.302540458587838,0.186126796634066,0.38245860027553,0.256148577006474,0.387060376831708,0.473018238081381,0.401922130112865,0.327604147871657,0.446527963614154,0.441548323489861,0.41488138937506,0.2025270985544,0.206702374566721,0.283226540420047,0.348943486319532,0.604015310879773,0.355220374794087,0.368673318921323,0.267307460224863,0.266265888897034,0.261551669278653
887,0.569339012121873,0.205451234312948,0.209783662365944,0.20881546485688,0.401437864483046,0.360600041250661,0.202141494180677,0.183905103323467,0.365511806007509,0.306693965793973,0.184160560717726,0.378493523036994,0.251825562313374,0.384657979112407,0.48139814609952,0.402056287237757,0.326930799352743,0.445845789592363,0.437936784037471,0.419569008465811,0.201143376157801,0.211193466178818,0.285879504302023,0.352192189111845,0.602420339084248,0.348159971152779,0.366013373698903,0.268174212754692,0.26888169369957,0.263652823592618
888,0.576635413014734,0.206997334514316,0.210159368907804,0.211804963845622,0.39911785246412,0.357304817309385,0.201544703039776,0.18144397318137,0.361441782172663,0.311243151268752,0.182329403781851,0.374262002455253,0.247508512895137,0.381947725231888,0.489762512993384,0.402161755918322,0.326624438268562,0.445336905636717,0.434092180646047,0.424223693586709,0.199881160148172,0.215722137443866,0.288701346657121,0.355703631894689,0.600822232684719,0.341454789249657,0.363029508766868,0.269048549481687,0.271581519657284,0.265668092318213
889,0.583671996481016,0.208807032308733,0.210789127856594,0.214869905475642,0.396627443795357,0.353997920709554,0.200977397911888,0.178998069990529,0.3573815737957,0.316170788675769,0.180635396923762,0.369764253629241,0.243216766937789,0.378922946249553,0.498093251175885,0.402256656444497,0.326691890387317,0.445018677250138,0.430017243604481,0.428823066639183,0.198741267307713,0.220263884584606,0.291683490393092,0.35947924021189,0.599209490541763,0.335114724231585,0.359762236964865,0.269902996420525,0.27435069544823,0.267575364370232
890,0.590419435914269,0.210855185827756,0.211661000105338,0.217993882566738,0.393978029015681,0.350692531421159,0.200463344952131,0.176578750862539,0.353347585371097,0.321454015976357,0.179081420836358,0.365001045948451,0.238970885773641,0.375578914483995,0.506374980969499,0.402359247745275,0.32713759210537,0.44490751199576,0.425715985028499,0.433342708351383,0.197725444327299,0.224795141747286,0.294816884483048,0.36351747484484,0.597571897273545,0.32914710481074,0.356255647050628,0.270710217951884,0.277173118270283,0.269354094702239
891,0.596849479585465,0.213114543610006,0.212761069959964,0.221161466778291,0.391181118610546,0.347400904883372,0.200027265059432,0.174196685302903,0.349355961450041,0.327064635189281,0.177671204128438,0.359973998104747,0.234792488754209,0.371913075217369,0.514594897394944,0.402487612495406,0.327963476934874,0.445018714276248,0.421193836856361,0.437756403380454,0.196836250418694,0.22929343897397,0.298092014205653,0.3678137383736,0.595900518612348,0.323556723399416,0.352556924894303,0.271443446558218,0.280031344600853,0.27098557200605
892,0.602935007558062,0.215556052037477,0.214073561171954,0.224358326483012,0.388248221381927,0.344134301312962,0.199694623797662,0.171861786163608,0.345422399387185,0.332969500647924,0.176409343182486,0.35468587017078,0.230704061207948,0.367925261796121,0.522742577478245,0.40265933766688,0.329168890152433,0.445366328760512,0.416457791624251,0.442036439629467,0.196076918455201,0.233737535517181,0.301498912807205,0.372360315712679,0.594187668295648,0.318345898391728,0.348715847763793,0.272076911442381,0.282906714531376,0.272453150017874
893,0.608650084865595,0.218149188032609,0.21558097375648,0.227571315857938,0.385190726569524,0.340902933836502,0.199491405117437,0.169583150834521,0.341561971303702,0.339130988494213,0.175301302954359,0.349140845137447,0.226728738387814,0.363617889481347,0.530809732821716,0.402891196893921,0.330750533544011,0.445962974759858,0.411516540517497,0.446153957016525,0.195451197285876,0.238107527901266,0.305027174870816,0.377146350200669,0.592426850658121,0.313514565730341,0.344784257117445,0.272586259812315,0.285779508817668,0.2737424389414
894,0.613970013506889,0.220862312212342,0.217264240086669,0.230788534534163,0.382019791980846,0.337715935462759,0.199443870137239,0.167369012831337,0.337788959061839,0.345507538525933,0.17435339840618,0.343344792487165,0.222890068898568,0.358996123543518,0.538789913281581,0.403198841116631,0.332702441454349,0.44681967443869,0.406380603012254,0.450079339715919,0.194963178259906,0.24238493271958,0.30866597171438,0.38215785649594,0.590612683634172,0.309060396173562,0.340815515315732,0.272948964598114,0.288629137001448,0.274841454366067
